PNHG,16NOV04,2016.8433,57696,1921,5,-121.6,-3250,-0.863758,5191580,0.876366,2092,0.036057,0.035,0.000692,0.000929,0.002782,0.003422,0.087474,-0.021294,46.85907882,-121.6426310698,2092.03606
PNHG,16NOV05,2016.846,57697,1921,6,-121.6,-3250,-0.861937,5191580,0.881486,2092,0.037192,0.035,0.000689,0.000936,0.002804,0.035748,0.067651,0.010945,46.859078866,-121.642631046,2092.03719
PNHG,16NOV06,2016.8487,57698,1922,0,-121.6,-3250,-0.860607,5191580,0.87328,2092,0.058514,0.035,0.000695,0.00092,0.002747,0.018887,0.062343,-0.02226,46.8590787922,-121.6426310285,2092.05851
PNHG,16NOV07,2016.8515,57699,1922,1,-121.6,-3250,-0.870046,5191580,0.875217,2092,0.045824,0.035,0.000703,0.000948,0.002941,-0.01466,0.140014,-0.003497,46.8590788096,-121.6426311523,2092.04582
PNHG,16NOV08,2016.8542,57700,1922,2,-121.6,-3250,-0.864828,5191580,0.879778,2092,0.032523,0.035,0.00071,0.000947,0.002934,-0.037672,0.132684,-0.001031,46.8590788506,-121.6426310839,2092.03252
PNHG,16NOV09,2016.8569,57701,1922,3,-121.6,-3250,-0.865811,5191580,0.874523,2092,0.04724,0.035,0.000697,0.000936,0.002858,-0.017769,0.125814,-0.021877,46.8590788034,-121.6426310967,2092.04724
PNHG,16NOV10,2016.8597,57702,1922,4,-121.6,-3250,-0.864946,5191580,0.874708,2092,0.039298,0.035,0.000692,0.000931,0.002801,-0.01345,0.091524,-0.016017,46.859078805,-121.6426310854,2092.0393
PNHG,16NOV11,2016.8624,57703,1922,5,-121.6,-3250,-0.867023,5191580,0.876425,2092,0.038212,0.035,0.0007,0.000932,0.002824,-0.023465,0.103904,-0.02905,46.8590788205,-121.6426311126,2092.03821
PNHG,16NOV12,2016.8652,57704,1922,6,-121.6,-3250,-0.865473,5191580,0.875544,2092,0.040271,0.035,0.000708,0.000929,0.002846,-0.003461,0.086494,-0.039957,46.8590788126,-121.6426310923,2092.04027
PNHG,16NOV13,2016.8679,57705,1923,0,-121.6,-3250,-0.8669,5191580,0.871521,2092,0.033316,0.035,0.000685,0.00092,0.002787,0.027954,0.052335,0.028694,46.8590787764,-121.642631111,2092.03332
PNHG,16NOV14,2016.8706,57706,1923,1,-121.6,-3250,-0.864722,5191580,0.879327,2092,0.052145,0.035,0.000698,0.000938,0.002801,0.024102,0.03787,0.008878,46.8590788466,-121.6426310825,2092.05214
PNHG,16NOV15,2016.8734,57707,1923,2,-121.6,-3250,-0.862679,5191580,0.875669,2092,0.065362,0.035,0.000685,0.000938,0.002809,0.027832,0.056361,0.041512,46.8590788137,-121.6426310557,2092.06536
PNHG,16NOV16,2016.8761,57708,1923,3,-121.6,-3250,-0.864125,5191580,0.874945,2092,0.062348,0.035,0.000684,0.000919,0.002722,0.016078,0.057862,0.006181,46.8590788072,-121.6426310746,2092.06235
PNHG,16NOV17,2016.8789,57709,1923,4,-121.6,-3250,-0.861341,5191580,0.874418,2092,0.063594,0.035,0.000677,0.000912,0.002735,0.009237,0.091327,0.001657,46.8590788024,-121.6426310381,2092.06359
PNHG,16NOV18,2016.8816,57710,1923,5,-121.6,-3250,-0.861892,5191580,0.877225,2092,0.060482,0.035,0.000689,0.000927,0.002767,0.017925,0.062681,-0.00887,46.8590788277,-121.6426310453,2092.06048
PNHG,16NOV19,2016.8843,57711,1923,6,-121.6,-3250,-0.861729,5191580,0.883364,2092,0.059043,0.035,0.000699,0.00093,0.002839,-0.003126,0.09439,-0.013641,46.8590788829,-121.6426310432,2092.05904
PNHG,16NOV20,2016.8871,57712,1924,0,-121.6,-3250,-0.861248,5191580,0.884032,2092,0.063576,0.035,0.000699,0.000935,0.002914,-0.018268,0.111453,-0.002712,46.8590788889,-121.6426310369,2092.06358
PNHG,16NOV21,2016.8898,57713,1924,1,-121.6,-3250,-0.861745,5191580,0.877225,2092,0.079835,0.035,0.000694,0.000928,0.002834,-0.039594,0.155361,-0.028996,46.8590788277,-121.6426310434,2092.07984
PNHG,16NOV22,2016.8925,57714,1924,2,-121.6,-3250,-0.864233,5191580,0.877647,2092,0.073606,0.035,0.000694,0.000945,0.002867,0.00694,0.07335,0.023685,46.8590788315,-121.642631076,2092.07361
PNHG,16NOV23,2016.8953,57715,1924,3,-121.6,-3250,-0.863035,5191580,0.876073,2092,0.07753,0.035,0.000696,0.000924,0.002799,2.3e-05,0.115286,-0.010594,46.8590788173,-121.6426310603,2092.07753
PNHG,16NOV24,2016.898,57716,1924,4,-121.6,-3250,-0.864699,5191580,0.880566,2092,0.076284,0.035,0.000694,0.000946,0.002834,0.023174,0.111787,-0.017641,46.8590788577,-121.6426310822,2092.07628
PNHG,16NOV25,2016.9008,57717,1924,5,-121.6,-3250,-0.864718,5191580,0.878996,2092,0.076434,0.035,0.000713,0.000951,0.002921,0.009023,0.155449,0.016317,46.8590788436,-121.6426310824,2092.07643
PNHG,16NOV26,2016.9035,57718,1924,6,-121.6,-3250,-0.863481,5191580,0.884259,2092,0.069984,0.035,0.000799,0.001008,0.003213,-0.030451,0.174997,-0.049981,46.859078891,-121.6426310662,2092.06998
PNHG,16NOV27,2016.9062,57719,1925,0,-121.6,-3250,-0.865663,5191580,0.875141,2092,0.07731,0.035,0.000759,0.000976,0.00309,-0.019729,0.186712,-0.020446,46.8590788089,-121.6426310948,2092.07731
PNHG,16NOV28,2016.909,57720,1925,1,-121.6,-3250,-0.86616,5191580,0.873903,2092,0.07602,0.035,0.000742,0.000971,0.003102,-0.020939,0.198633,0.03484,46.8590787978,-121.6426311013,2092.07602
PNHG,16NOV29,2016.9117,57721,1925,2,-121.6,-3250,-0.862591,5191580,0.871496,2092,0.080743,0.035,0.00073,0.00095,0.003016,-0.007811,0.194062,0.022813,46.8590787761,-121.6426310545,2092.08074
PNHG,16NOV30,2016.9144,57722,1925,3,-121.6,-3250,-0.86507,5191580,0.873067,2092,0.07095,0.035,0.000733,0.000949,0.002978,0.018401,0.206829,0.015906,46.8590787903,-121.642631087,2092.07095
PNHG,16DEC01,2016.9172,57723,1925,4,-121.6,-3250,-0.864227,5191580,0.875019,2092,0.074714,0.035,0.000757,0.000958,0.003119,-0.024369,0.188252,-0.035758,46.8590788078,-121.6426310759,2092.07471
PNHG,16DEC02,2016.9199,57724,1925,5,-121.6,-3250,-0.863931,5191580,0.872203,2092,0.075819,0.035,0.000744,0.000953,0.003076,-0.013896,0.181364,-0.011296,46.8590787825,-121.6426310721,2092.07582
PNHG,16DEC03,2016.9227,57725,1925,6,-121.6,-3250,-0.862826,5191580,0.872049,2092,0.070938,0.035,0.000722,0.000937,0.003029,0.00033,0.187464,0.035991,46.8590787811,-121.6426310575,2092.07094
PNHG,16DEC04,2016.9254,57726,1926,0,-121.6,-3250,-0.862918,5191580,0.872154,2092,0.063912,0.035,0.000806,0.00096,0.0035,-0.082319,0.393813,-0.110364,46.8590787821,-121.6426310588,2092.06391
PNHG,16DEC05,2016.9281,57727,1926,1,-121.6,-3250,-0.863783,5191580,0.87588,2092,0.068303,0.035,0.000866,0.000963,0.003959,-0.138695,0.49856,-0.148723,46.8590788156,-121.6426310701,2092.0683
PNHG,16DEC06,2016.9309,57728,1926,2,-121.6,-3250,-0.86405,5191580,0.876366,2092,0.057624,0.035,0.0009,0.000985,0.004098,-0.120799,0.501979,-0.131239,46.85907882,-121.6426310736,2092.05762
PNHG,16DEC07,2016.9336,57729,1926,3,-121.6,-3250,-0.86415,5191580,0.875923,2092,0.057918,0.035,0.000834,0.000974,0.003746,-0.125573,0.446592,-0.149883,46.859078816,-121.6426310749,2092.05792
PNHG,16DEC08,2016.9363,57730,1926,4,-121.6,-3250,-0.860197,5191580,0.877608,2092,0.066692,0.035,0.000772,0.000964,0.003282,-0.079714,0.298666,-0.06489,46.8590788311,-121.6426310231,2092.06669
PNHG,16DEC09,2016.9391,57731,1926,5,-121.6,-3250,-0.859673,5191580,0.884427,2092,0.060986,0.035,0.00076,0.000977,0.003152,-0.028422,0.19548,-0.012615,46.8590788925,-121.6426310163,2092.06099
PNHG,16DEC10,2016.9418,57732,1926,6,-121.6,-3250,-0.863867,5191580,0.878679,2092,0.065453,0.035,0.000772,0.000961,0.00315,-0.039293,0.26997,-0.025566,46.8590788408,-121.6426310712,2092.06545
PNHG,16DEC11,2016.9446,57733,1927,0,-121.6,-3250,-0.864447,5191580,0.8753,2092,0.062749,0.035,0.000888,0.000996,0.003957,-0.1436,0.47926,-0.157893,46.8590788104,-121.6426310788,2092.06275
PNHG,16DEC12,2016.9473,57734,1927,1,-121.6,-3250,-0.864338,5191580,0.876426,2092,0.058216,0.035,0.000915,0.000995,0.003977,-0.15784,0.499358,-0.138935,46.8590788205,-121.6426310774,2092.05822
PNHG,16DEC13,2016.95,57735,1927,2,-121.6,-3250,-0.861912,5191580,0.876124,2092,0.065309,0.035,0.00086,0.000978,0.003802,-0.138848,0.444276,-0.14833,46.8590788178,-121.6426310456,2092.06531
PNHG,16DEC14,2016.9528,57736,1927,3,-121.6,-3250,-0.86209,5191580,0.878286,2092,0.062704,0.035,0.000799,0.000957,0.003441,-0.107851,0.352395,-0.107922,46.8590788372,-121.642631048,2092.0627
PNHG,16DEC15,2016.9555,57737,1927,4,-121.6,-3250,-0.861057,5191580,0.877674,2092,0.070662,0.035,0.000753,0.000948,0.003189,-0.084564,0.288435,-0.06507,46.8590788317,-121.6426310344,2092.07066
PNHG,16DEC16,2016.9582,57738,1927,5,-121.6,-3250,-0.861599,5191580,0.876861,2092,0.07222,0.035,0.000755,0.000952,0.003171,-0.083931,0.265122,-0.058388,46.8590788244,-121.6426310415,2092.07222
PNHG,16DEC17,2016.961,57739,1927,6,-121.6,-3250,-0.860867,5191580,0.873775,2092,0.064537,0.035,0.000748,0.000945,0.003106,-0.067438,0.283087,-0.056597,46.8590787966,-121.6426310319,2092.06454
PNHG,16DEC18,2016.9637,57740,1928,0,-121.6,-3250,-0.858689,5191580,0.872409,2092,0.064661,0.035,0.000809,0.000998,0.003282,-0.090249,0.268233,-0.118968,46.8590787844,-121.6426310033,2092.06466
PNHG,16DEC19,2016.9665,57741,1928,1,-121.6,-3250,-0.863111,5191580,0.869143,2092,0.045879,0.035,0.000867,0.001008,0.003743,-0.092378,0.423894,-0.114568,46.859078755,-121.6426310613,2092.04588
PNHG,16DEC20,2016.9692,57742,1928,2,-121.6,-3250,-0.862782,5191580,0.875265,2092,0.047459,0.035,0.000839,0.001001,0.003901,-0.098604,0.448637,-0.028052,46.85907881,-121.642631057,2092.04746
PNHG,16DEC21,2016.9719,57743,1928,3,-121.6,-3250,-0.859641,5191580,0.871857,2092,0.055733,0.035,0.000764,0.000962,0.003318,-0.070194,0.320718,-0.03416,46.8590787794,-121.6426310158,2092.05573
PNHG,16DEC22,2016.9747,57744,1928,4,-121.6,-3250,-0.860804,5191580,0.872012,2092,0.045443,0.035,0.000744,0.000947,0.003091,-0.025978,0.216963,-0.01966,46.8590787808,-121.642631031,2092.04544
PNHG,16DEC23,2016.9774,57745,1928,5,-121.6,-3250,-0.858462,5191580,0.874335,2092,0.066255,0.035,0.000758,0.000952,0.003088,-0.057285,0.229403,-0.013786,46.8590788017,-121.6426310003,2092.06626
PNHG,16DEC24,2016.9802,57746,1928,6,-121.6,-3250,-0.858655,5191580,0.873487,2092,0.067022,0.035,0.000792,0.000973,0.003349,-0.087191,0.28244,-0.021292,46.8590787941,-121.6426310029,2092.06702
PNHG,16DEC25,2016.9829,57747,1929,0,-121.6,-3250,-0.857845,5191580,0.872817,2092,0.063858,0.035,0.000755,0.000949,0.003177,-0.055638,0.273733,-0.020096,46.859078788,-121.6426309922,2092.06386
PNHG,16DEC26,2016.9856,57748,1929,1,-121.6,-3250,-0.857824,5191580,0.871983,2092,0.059898,0.035,0.000745,0.000959,0.00319,-0.050255,0.274629,-0.048471,46.8590787805,-121.642630992,2092.0599
PNHG,16DEC27,2016.9884,57749,1929,2,-121.6,-3250,-0.860641,5191580,0.872168,2092,0.063492,0.035,0.000769,0.000981,0.003406,-0.044677,0.304303,-0.014241,46.8590787822,-121.6426310289,2092.06349
PNHG,16DEC28,2016.9911,57750,1929,3,-121.6,-3250,-0.860424,5191580,0.87126,2092,0.047332,0.035,0.00087,0.000989,0.003996,-0.110575,0.458281,-0.053155,46.859078774,-121.642631026,2092.04733
PNHG,16DEC29,2016.9938,57751,1929,4,-121.6,-3250,-0.858895,5191580,0.874445,2092,0.054446,0.035,0.000773,0.000962,0.003404,-0.062661,0.31642,-0.037081,46.8590788027,-121.642631006,2092.05445
PNHG,16DEC30,2016.9966,57752,1929,5,-121.6,-3250,-0.859357,5191580,0.875253,2092,0.053696,0.035,0.000703,0.000925,0.002903,0.01426,0.172994,0.022471,46.8590788099,-121.6426310121,2092.0537
PNHG,16DEC31,2016.9993,57753,1929,6,-121.6,-3250,-0.858825,5191580,0.875165,2092,0.064536,0.035,0.000714,0.000934,0.002915,0.011467,0.155583,0.036529,46.8590788092,-121.6426310051,2092.06454
PNHG,17JAN01,2017.0021,57754,1930,0,-121.6,-3250,-0.859488,5191580,0.874954,2092,0.06467,0.035,0.000737,0.000958,0.003096,-0.000685,0.214194,0.017252,46.8590788073,-121.6426310138,2092.06467
PNHG,17JAN02,2017.0048,57755,1930,1,-121.6,-3250,-0.855924,5191580,0.874499,2092,0.076792,0.035,0.000826,0.000984,0.003774,-0.08742,0.427867,-0.028094,46.8590788032,-121.6426309671,2092.07679
PNHG,17JAN03,2017.0075,57756,1930,2,-121.6,-3250,-0.856809,5191580,0.876823,2092,0.05838,0.035,0.000719,0.000955,0.003028,-0.006516,0.19885,0.051862,46.8590788241,-121.6426309787,2092.05838
PNHG,17JAN04,2017.0103,57757,1930,3,-121.6,-3250,-0.856971,5191580,0.875006,2092,0.055839,0.035,0.000711,0.000959,0.002973,0.023905,0.170024,0.065313,46.8590788077,-121.6426309808,2092.05584
PNHG,17JAN05,2017.013,57758,1930,4,-121.6,-3250,-0.857521,5191580,0.874303,2092,0.056473,0.035,0.00071,0.000929,0.0029,0.00503,0.128532,0.040031,46.8590788014,-121.642630988,2092.05647
PNHG,17JAN06,2017.0157,57759,1930,5,-121.6,-3250,-0.858614,5191580,0.876175,2092,0.055953,0.035,0.000762,0.001,0.003087,-0.010105,0.086881,0.039289,46.8590788182,-121.6426310023,2092.05595
PNHG,17MAY29,2017.4073,57902,1951,1,-121.6,-3250,-0.809916,5191580,0.903405,2092,0.012637,0.035,0.001552,0.001705,0.006389,-0.121654,0.368502,-0.072714,46.8590790632,-121.6426303639,2092.01264
PNHG,17MAY30,2017.41,57903,1951,2,-121.6,-3250,-0.809859,5191580,0.900049,2092,0.024482,0.035,0.000749,0.000976,0.003176,-0.062779,0.235024,-0.023494,46.859079033,-121.6426303632,2092.02448
PNHG,17MAY31,2017.4127,57904,1951,3,-121.6,-3250,-0.817579,5191580,0.898685,2092,0.016984,0.035,0.000749,0.00095,0.003059,-0.071349,0.216991,-0.091286,46.8590790207,-121.6426304644,2092.01698
PNHG,17JUN01,2017.4155,57905,1951,4,-121.6,-3250,-0.823206,5191580,0.894225,2092,0.030259,0.035,0.000713,0.000924,0.002904,-0.023293,0.192577,-0.047236,46.8590789806,-121.6426305382,2092.03026
PNHG,17JUN02,2017.4182,57906,1951,5,-121.6,-3250,-0.827099,5191580,0.889736,2092,0.02628,0.035,0.000729,0.000936,0.002922,0.00205,0.164391,-0.005859,46.8590789402,-121.6426305892,2092.02628
PNHG,17JUN03,2017.4209,57907,1951,6,-121.6,-3250,-0.834376,5191580,0.891468,2092,0.025963,0.035,0.000712,0.000934,0.00297,-0.009729,0.166963,0.003223,46.8590789558,-121.6426306846,2092.02596
PNHG,17JUN04,2017.4237,57908,1952,0,-121.6,-3250,-0.835458,5191580,0.885315,2092,0.025607,0.035,0.000704,0.000925,0.002871,-0.009655,0.186969,0.012029,46.8590789005,-121.6426306988,2092.02561
PNHG,17JUN05,2017.4264,57909,1952,1,-121.6,-3250,-0.838901,5191580,0.887664,2092,0.027428,0.035,0.000713,0.000936,0.002922,-0.01889,0.20058,0.012465,46.8590789216,-121.6426307439,2092.02743
PNHG,17JUN06,2017.4292,57910,1952,2,-121.6,-3250,-0.842216,5191580,0.886432,2092,0.02537,0.035,0.00071,0.000954,0.002898,0.02879,0.149944,0.031696,46.8590789105,-121.6426307874,2092.02537
PNHG,17JUN07,2017.4319,57911,1952,3,-121.6,-3250,-0.846028,5191580,0.88748,2092,0.025964,0.035,0.000713,0.000947,0.002985,0.030369,0.102795,0.010406,46.8590789199,-121.6426308374,2092.02596
PNHG,17JUN08,2017.4346,57912,1952,4,-121.6,-3250,-0.850238,5191580,0.883992,2092,0.028039,0.035,0.000683,0.000924,0.002816,-0.002258,0.110803,0.058341,46.8590788885,-121.6426308926,2092.02804
PNHG,17JUN09,2017.4374,57913,1952,5,-121.6,-3250,-0.850246,5191580,0.882784,2092,0.030868,0.035,0.000672,0.000928,0.002761,0.008509,0.091702,0.038003,46.8590788777,-121.6426308927,2092.03087
PNHG,17JUN10,2017.4401,57914,1952,6,-121.6,-3250,-0.850433,5191580,0.882215,2092,0.035238,0.035,0.000691,0.00092,0.002777,-0.017045,0.154939,-0.013951,46.8590788726,-121.6426308951,2092.03524
PNHG,17JUN11,2017.4428,57915,1953,0,-121.6,-3250,-0.84904,5191580,0.879701,2092,0.031096,0.035,0.000683,0.000925,0.0028,0.01045,0.133118,-0.016418,46.85907885,-121.6426308768,2092.0311
PNHG,17JUN12,2017.4456,57916,1953,1,-121.6,-3250,-0.851964,5191580,0.880925,2092,0.028161,0.035,0.0007,0.000939,0.002845,-0.004366,0.140046,-0.000345,46.859078861,-121.6426309152,2092.02816
PNHG,17JUN13,2017.4483,57917,1953,2,-121.6,-3250,-0.850388,5191580,0.882691,2092,0.032893,0.035,0.000688,0.000935,0.002806,0.029183,0.10326,0.009029,46.8590788768,-121.6426308945,2092.03289
PNHG,17JUN14,2017.4511,57918,1953,3,-121.6,-3250,-0.850273,5191580,0.883671,2092,0.028258,0.035,0.000693,0.000924,0.002843,0.001308,0.134277,-0.010349,46.8590788857,-121.642630893,2092.02826
PNHG,17JUN15,2017.4538,57919,1953,4,-121.6,-3250,-0.858571,5191580,0.882234,2092,0.026356,0.035,0.000686,0.000923,0.00279,0.014096,0.099746,0.019359,46.8590788727,-121.6426310018,2092.02636
PNHG,17JUN16,2017.4565,57920,1953,5,-121.6,-3250,-0.859131,5191580,0.882683,2092,0.021162,0.035,0.000739,0.000963,0.002974,0.000222,0.12407,-0.055049,46.8590788768,-121.6426310092,2092.02116
PNHG,17JUN17,2017.4593,57921,1953,6,-121.6,-3250,-0.857505,5191580,0.883157,2092,0.027791,0.035,0.000676,0.000927,0.002713,0.017557,0.091557,0.040004,46.859078881,-121.6426309879,2092.02779
PNHG,17JUN18,2017.462,57922,1954,0,-121.6,-3250,-0.862114,5191580,0.883781,2092,0.022073,0.035,0.000693,0.000918,0.00283,0.000495,0.124744,0.012505,46.8590788867,-121.6426310483,2092.02207
PNHG,17JUN19,2017.4648,57923,1954,1,-121.6,-3250,-0.854418,5191580,0.883725,2092,0.028607,0.035,0.00068,0.00093,0.002801,-0.001983,0.103329,0.025554,46.8590788861,-121.6426309474,2092.02861
PNHG,17JUN20,2017.4675,57924,1954,2,-121.6,-3250,-0.854794,5191580,0.882454,2092,0.028037,0.035,0.000701,0.000935,0.002879,-0.017884,0.134423,-0.062041,46.8590788747,-121.6426309523,2092.02804
PNHG,17JUN21,2017.4702,57925,1954,3,-121.6,-3250,-0.857124,5191580,0.884456,2092,0.030916,0.035,0.000715,0.000934,0.002875,-0.028586,0.178211,-0.046725,46.8590788927,-121.6426309829,2092.03092
PNHG,17JUN22,2017.473,57926,1954,4,-121.6,-3250,-0.856581,5191580,0.883792,2092,0.029725,0.035,0.0007,0.000928,0.002812,-0.016748,0.107541,-0.054453,46.8590788868,-121.6426309757,2092.02972
PNHG,17JUN23,2017.4757,57927,1954,5,-121.6,-3250,-0.856226,5191580,0.886201,2092,0.028397,0.035,0.000675,0.000905,0.00271,0.002901,0.079266,-0.022093,46.8590789084,-121.6426309711,2092.0284
PNHG,17JUN24,2017.4784,57928,1954,6,-121.6,-3250,-0.854974,5191580,0.884572,2092,0.029352,0.035,0.00066,0.000899,0.002643,0.017524,0.098305,0.000966,46.8590788938,-121.6426309547,2092.02935
PNHG,17JUN25,2017.4812,57929,1955,0,-121.6,-3250,-0.855556,5191580,0.884287,2092,0.028169,0.035,0.000671,0.000896,0.00268,-0.006673,0.088429,0.005355,46.8590788912,-121.6426309623,2092.02817
PNHG,17JUN26,2017.4839,57930,1955,1,-121.6,-3250,-0.858461,5191580,0.884133,2092,0.026375,0.035,0.000685,0.000914,0.002795,-0.007474,0.128076,0.010907,46.8590788898,-121.6426310004,2092.02638
PNHG,17JUN27,2017.4867,57931,1955,2,-121.6,-3250,-0.857222,5191580,0.884172,2092,0.036646,0.035,0.000683,0.000913,0.002773,-0.007557,0.132863,-0.019119,46.8590788902,-121.6426309842,2092.03665
PNHG,17JUN28,2017.4894,57932,1955,3,-121.6,-3250,-0.856739,5191580,0.884348,2092,0.036229,0.035,0.000668,0.000901,0.00271,0.013502,0.084017,-0.020422,46.8590788918,-121.6426309778,2092.03623
PNHG,17JUN29,2017.4921,57933,1955,4,-121.6,-3250,-0.857059,5191580,0.882562,2092,0.034605,0.035,0.000685,0.000915,0.002777,-0.023296,0.121079,-0.025263,46.8590788757,-121.642630982,2092.03461
PNHG,17JUN30,2017.4949,57934,1955,5,-121.6,-3250,-0.856195,5191580,0.880739,2092,0.032969,0.035,0.000665,0.00091,0.002704,-0.002647,0.096466,0.02778,46.8590788593,-121.6426309707,2092.03297
PNHG,17JUL01,2017.4976,57935,1955,6,-121.6,-3250,-0.856898,5191580,0.881231,2092,0.038933,0.035,0.000672,0.000914,0.002726,-0.005113,0.102763,0.007397,46.8590788637,-121.6426309799,2092.03893
PNHG,17JUL02,2017.5003,57936,1956,0,-121.6,-3250,-0.857809,5191580,0.880827,2092,0.041832,0.035,0.000675,0.000901,0.002693,0.006378,0.076371,-0.032976,46.8590788601,-121.6426309918,2092.04183
PNHG,17JUL03,2017.5031,57937,1956,1,-121.6,-3250,-0.854644,5191580,0.882895,2092,0.036687,0.035,0.000676,0.000906,0.00269,-0.020374,0.084617,-0.017267,46.8590788787,-121.6426309503,2092.03669
PNHG,17JUL04,2017.5058,57938,1956,2,-121.6,-3250,-0.855849,5191580,0.880554,2092,0.041464,0.035,0.00067,0.0009,0.002713,-0.014805,0.105869,-0.010665,46.8590788576,-121.6426309661,2092.04146
PNHG,17JUL05,2017.5086,57939,1956,3,-121.6,-3250,-0.85831,5191580,0.884804,2092,0.033803,0.035,0.000666,0.000906,0.002767,-0.008467,0.118902,0.014387,46.8590788959,-121.6426309984,2092.0338
PNHG,17JUL06,2017.5113,57940,1956,4,-121.6,-3250,-0.860413,5191580,0.883803,2092,0.031996,0.035,0.000679,0.000929,0.002749,0.011012,0.131795,0.017166,46.8590788869,-121.642631026,2092.032
PNHG,17JUL07,2017.514,57941,1956,5,-121.6,-3250,-0.856876,5191580,0.887202,2092,0.032007,0.035,0.000678,0.000942,0.00278,0.021387,0.101592,0.025572,46.8590789174,-121.6426309796,2092.03201
PNHG,17JUL08,2017.5168,57942,1956,6,-121.6,-3250,-0.85365,5191580,0.881192,2092,0.037052,0.035,0.000665,0.000915,0.002681,0.003375,0.092759,-0.02652,46.8590788634,-121.6426309373,2092.03705
PNHG,17JUL09,2017.5195,57943,1957,0,-121.6,-3250,-0.858397,5191580,0.882897,2092,0.035672,0.035,0.000672,0.000914,0.002692,-0.017823,0.095041,-0.028204,46.8590788787,-121.6426309996,2092.03567
PNHG,17JUL10,2017.5222,57944,1957,1,-121.6,-3250,-0.856887,5191580,0.881645,2092,0.044135,0.035,0.000678,0.000912,0.002754,-0.00153,0.112749,0.015467,46.8590788674,-121.6426309797,2092.04413
PNHG,17JUL11,2017.525,57945,1957,2,-121.6,-3250,-0.85644,5191580,0.881974,2092,0.042581,0.035,0.000684,0.000913,0.00273,0.004811,0.081963,-0.003343,46.8590788704,-121.6426309739,2092.04258
PNHG,17JUL12,2017.5277,57946,1957,3,-121.6,-3250,-0.858,5191580,0.882113,2092,0.037994,0.035,0.000676,0.00091,0.002715,-0.009344,0.078184,0.024815,46.8590788717,-121.6426309943,2092.03799
PNHG,17JUL13,2017.5305,57947,1957,4,-121.6,-3250,-0.860259,5191580,0.882937,2092,0.034246,0.035,0.000674,0.000914,0.002679,0.003267,0.084812,-0.006024,46.8590788791,-121.642631024,2092.03425
PNHG,17JUL14,2017.5332,57948,1957,5,-121.6,-3250,-0.859135,5191580,0.883601,2092,0.039906,0.035,0.000666,0.000894,0.002657,0.002322,0.062629,-0.009989,46.859078885,-121.6426310092,2092.03991
PNHG,17JUL15,2017.5359,57949,1957,6,-121.6,-3250,-0.860024,5191580,0.887596,2092,0.039255,0.035,0.000688,0.000923,0.002789,-0.008077,0.062801,0.02643,46.859078921,-121.6426310209,2092.03925
PNHG,17JUL16,2017.5387,57950,1958,0,-121.6,-3250,-0.859293,5191580,0.882129,2092,0.03156,0.035,0.000697,0.000944,0.002836,0.010924,0.065439,-0.043454,46.8590788718,-121.6426310113,2092.03156
PNHG,17JUL17,2017.5414,57951,1958,1,-121.6,-3250,-0.858328,5191580,0.882374,2092,0.049321,0.035,0.000685,0.000926,0.002799,0.007195,0.098746,0.024943,46.859078874,-121.6426309986,2092.04932
PNHG,17JUL18,2017.5441,57952,1958,2,-121.6,-3250,-0.858191,5191580,0.884116,2092,0.034782,0.035,0.00068,0.000929,0.002736,-0.000523,0.073844,0.005989,46.8590788897,-121.6426309969,2092.03478
PNHG,17JUL19,2017.5469,57953,1958,3,-121.6,-3250,-0.859107,5191580,0.882334,2092,0.038402,0.035,0.000661,0.000899,0.002656,0.00056,0.064041,0.030475,46.8590788736,-121.6426310089,2092.0384
PNHG,17JUL20,2017.5496,57954,1958,4,-121.6,-3250,-0.85869,5191580,0.883409,2092,0.036401,0.035,0.000677,0.000904,0.002737,-0.021345,0.107298,0.002177,46.8590788833,-121.6426310034,2092.0364
PNHG,17JUL21,2017.5524,57955,1958,5,-121.6,-3250,-0.857718,5191580,0.884038,2092,0.046559,0.035,0.000664,0.000892,0.002643,0.00806,0.089463,-0.002415,46.859078889,-121.6426309907,2092.04656
PNHG,17JUL22,2017.5551,57956,1958,6,-121.6,-3250,-0.857423,5191580,0.883176,2092,0.043955,0.035,0.00067,0.000898,0.002688,-0.014893,0.101056,0.001783,46.8590788812,-121.6426309868,2092.04395
PNHG,17JUL23,2017.5578,57957,1959,0,-121.6,-3250,-0.859056,5191580,0.883374,2092,0.050278,0.035,0.000668,0.000898,0.002675,-0.008499,0.095035,0.012437,46.859078883,-121.6426310082,2092.05028
PNHG,17JUL24,2017.5606,57958,1959,1,-121.6,-3250,-0.858075,5191580,0.881202,2092,0.045022,0.035,0.000676,0.000913,0.002758,-0.01702,0.108758,-0.013718,46.8590788635,-121.6426309953,2092.04502
PNHG,17JUL25,2017.5633,57959,1959,2,-121.6,-3250,-0.860075,5191580,0.883337,2092,0.042465,0.035,0.000677,0.000912,0.00272,-0.015281,0.106711,0.010089,46.8590788827,-121.6426310216,2092.04247
PNHG,17JUL26,2017.5661,57960,1959,3,-121.6,-3250,-0.85848,5191580,0.885275,2092,0.046947,0.035,0.000677,0.000913,0.002688,0.003021,0.083354,-0.011981,46.8590789001,-121.6426310007,2092.04695
PNHG,17JUL27,2017.5688,57961,1959,4,-121.6,-3250,-0.859924,5191580,0.881711,2092,0.045683,0.035,0.000669,0.000902,0.002665,0.004458,0.129872,0.017875,46.859078868,-121.6426310196,2092.04568
