UNB3,17NOV12,2017.8645,58069,1975,0,-66.6,-3233,-0.690602,5090551,0.733719,22,0.748557,0.3145,0.000646,0.000878,0.002593,0.005357,-0.030038,-0.022749,45.9502100658,-66.6417074148,22.74856
UNB3,17NOV13,2017.8672,58070,1975,1,-66.6,-3233,-0.691693,5090551,0.733495,22,0.745399,0.3145,0.000651,0.000894,0.002639,-0.006387,-0.013076,-0.035034,45.9502100638,-66.6417074289,22.7454
UNB3,17NOV14,2017.87,58071,1975,2,-66.6,-3233,-0.691444,5090551,0.733057,22,0.748012,0.3145,0.000652,0.000888,0.002604,-0.005488,-0.020729,-0.032661,45.9502100599,-66.6417074257,22.74801
UNB3,17NOV15,2017.8727,58072,1975,3,-66.6,-3233,-0.690392,5090551,0.733023,22,0.750139,0.3145,0.000653,0.000887,0.002585,0.026158,-0.042881,-0.035264,45.9502100596,-66.6417074121,22.75014
UNB3,17NOV16,2017.8754,58073,1975,4,-66.6,-3233,-0.689792,5090551,0.733505,22,0.7496,0.3145,0.000661,0.000919,0.002682,0.002767,-0.050147,-0.014534,45.9502100639,-66.6417074044,22.7496
UNB3,17NOV17,2017.8782,58074,1975,5,-66.6,-3233,-0.689524,5090551,0.732903,22,0.752724,0.3145,0.000658,0.000922,0.002678,0.018001,-0.04095,-0.035051,45.9502100585,-66.6417074009,22.75272
UNB3,17NOV18,2017.8809,58075,1975,6,-66.6,-3233,-0.690276,5090551,0.733936,22,0.754166,0.3145,0.000659,0.000941,0.00269,0.017214,-0.024608,0.014539,45.9502100678,-66.6417074106,22.75417
UNB3,17NOV19,2017.8836,58076,1976,0,-66.6,-3233,-0.689562,5090551,0.732913,22,0.755456,0.3145,0.000654,0.000908,0.002656,0.013711,-0.040134,0.024849,45.9502100586,-66.6417074014,22.75546
UNB3,17NOV20,2017.8864,58077,1976,1,-66.6,-3233,-0.69118,5090551,0.733219,22,0.761204,0.3145,0.000662,0.000907,0.002689,0.021137,-0.050112,-0.028218,45.9502100614,-66.6417074222,22.7612
UNB3,17NOV21,2017.8891,58078,1976,2,-66.6,-3233,-0.69059,5090551,0.732799,22,0.755755,0.3145,0.000668,0.000919,0.002725,-0.027928,-0.005515,-0.101603,45.9502100576,-66.6417074146,22.75575
UNB3,17NOV22,2017.8919,58079,1976,3,-66.6,-3233,-0.690863,5090551,0.733352,22,0.751214,0.3145,0.000667,0.000935,0.00272,-0.015298,-0.033175,0.032889,45.9502100626,-66.6417074182,22.75121
UNB3,17NOV23,2017.8946,58080,1976,4,-66.6,-3233,-0.690372,5090551,0.732607,22,0.751562,0.3145,0.000675,0.00098,0.002801,0.009964,-0.017746,0.018608,45.9502100559,-66.6417074118,22.75156
UNB3,17NOV24,2017.8973,58081,1976,5,-66.6,-3233,-0.690778,5090551,0.73227,22,0.754494,0.3145,0.000652,0.000892,0.002656,-0.000528,-0.019472,-0.040702,45.9502100528,-66.6417074171,22.75449
UNB3,17NOV25,2017.9001,58082,1976,6,-66.6,-3233,-0.690511,5090551,0.731887,22,0.753139,0.3145,0.000657,0.000904,0.002676,0.010693,-0.022407,-0.032359,45.9502100494,-66.6417074136,22.75314
UNB3,17NOV26,2017.9028,58083,1977,0,-66.6,-3233,-0.691079,5090551,0.733025,22,0.754289,0.3145,0.000653,0.000903,0.002615,0.019231,-0.017686,-0.006309,45.9502100596,-66.641707421,22.75429
UNB3,17NOV27,2017.9055,58084,1977,1,-66.6,-3233,-0.690517,5090551,0.733504,22,0.755575,0.3145,0.00065,0.000885,0.00257,0.016114,-0.009431,-0.035039,45.9502100639,-66.6417074137,22.75557
UNB3,17NOV28,2017.9083,58085,1977,2,-66.6,-3233,-0.691047,5090551,0.733302,22,0.751599,0.3145,0.000666,0.000897,0.002682,-0.002429,-0.021957,-0.028126,45.9502100621,-66.6417074205,22.7516
UNB3,17NOV29,2017.911,58086,1977,3,-66.6,-3233,-0.691387,5090551,0.733181,22,0.752526,0.3145,0.000663,0.000893,0.002622,0.004381,-0.008192,-0.056324,45.950210061,-66.6417074249,22.75253
UNB3,17NOV30,2017.9138,58087,1977,4,-66.6,-3233,-0.691729,5090551,0.734035,22,0.750516,0.3145,0.000719,0.000972,0.002873,0.008761,-0.031665,-0.051546,45.9502100687,-66.6417074293,22.75052
UNB3,17DEC01,2017.9165,58088,1977,5,-66.6,-3233,-0.692483,5090551,0.733099,22,0.750603,0.3145,0.00066,0.000928,0.002695,0.000649,-0.018919,0.021225,45.9502100603,-66.6417074391,22.7506
UNB3,17DEC02,2017.9192,58089,1977,6,-66.6,-3233,-0.691369,5090551,0.733214,22,0.750673,0.3145,0.000654,0.000891,0.002654,0.006115,0.014068,-0.009575,45.9502100613,-66.6417074247,22.75067
UNB3,17DEC03,2017.922,58090,1978,0,-66.6,-3233,-0.691284,5090551,0.734203,22,0.747522,0.3145,0.000646,0.000887,0.002576,0.01527,-0.044072,-0.015542,45.9502100702,-66.6417074236,22.74752
UNB3,17DEC04,2017.9247,58091,1978,1,-66.6,-3233,-0.691098,5090551,0.733584,22,0.747358,0.3145,0.000645,0.000885,0.002562,0.008113,-0.054324,-0.079629,45.9502100646,-66.6417074212,22.74736
UNB3,17DEC05,2017.9274,58092,1978,2,-66.6,-3233,-0.689084,5090551,0.733904,22,0.746361,0.3145,0.000648,0.000889,0.002603,-0.002085,-0.001871,-0.107897,45.9502100675,-66.6417073952,22.74636
UNB3,17DEC06,2017.9302,58093,1978,3,-66.6,-3233,-0.691098,5090551,0.733536,22,0.75502,0.3145,0.00066,0.000922,0.002623,0.024158,-0.017456,-0.020658,45.9502100642,-66.6417074212,22.75502
UNB3,17DEC07,2017.9329,58094,1978,4,-66.6,-3233,-0.689954,5090551,0.73393,22,0.755575,0.3145,0.000663,0.000932,0.002649,0.01742,-0.049236,-0.009588,45.9502100677,-66.6417074065,22.75557
UNB3,17DEC08,2017.9357,58095,1978,5,-66.6,-3233,-0.692211,5090551,0.734572,22,0.755502,0.3145,0.001223,0.00151,0.004723,-0.078045,-0.145231,-0.043173,45.9502100735,-66.6417074356,22.7555
UNB3,17DEC12,2017.9466,58099,1979,2,-66.6,-3233,-0.691691,5090551,0.736971,22,0.753788,0.3145,0.001219,0.001581,0.004885,0.058796,0.009191,-0.058508,45.9502100951,-66.6417074289,22.75379
UNB3,17DEC13,2017.9493,58100,1979,3,-66.6,-3233,-0.690299,5090551,0.737042,22,0.775634,0.3145,0.000762,0.00102,0.003221,-0.000776,0.030855,0.019638,45.9502100957,-66.6417074109,22.77563
UNB3,17DEC14,2017.9521,58101,1979,4,-66.6,-3233,-0.690339,5090551,0.735022,22,0.761362,0.3145,0.000676,0.000934,0.002678,0.03693,0.003132,-0.006356,45.9502100776,-66.6417074114,22.76136
UNB3,17DEC15,2017.9548,58102,1979,5,-66.6,-3233,-0.690547,5090551,0.734653,22,0.757202,0.3145,0.000652,0.000884,0.002609,0.022977,-0.008222,-0.034776,45.9502100743,-66.6417074141,22.7572
UNB3,17DEC16,2017.9576,58103,1979,6,-66.6,-3233,-0.690689,5090551,0.735798,22,0.757796,0.3145,0.000651,0.000882,0.002571,0.021649,-0.00077,-0.030034,45.9502100846,-66.6417074159,22.7578
UNB3,17DEC17,2017.9603,58104,1980,0,-66.6,-3233,-0.690419,5090551,0.736501,22,0.75134,0.3145,0.000649,0.000888,0.002584,0.002834,-0.015705,-0.025349,45.9502100909,-66.6417074125,22.75134
UNB3,17DEC18,2017.963,58105,1980,1,-66.6,-3233,-0.689342,5090551,0.734535,22,0.748995,0.3145,0.000663,0.000941,0.002656,0.006548,-0.000379,0.012728,45.9502100732,-66.6417073986,22.749
UNB3,17DEC19,2017.9658,58106,1980,2,-66.6,-3233,-0.689413,5090551,0.735682,22,0.76159,0.3145,0.000693,0.000938,0.002778,0.017648,0.006808,0.043207,45.9502100835,-66.6417073995,22.76159
UNB3,17DEC20,2017.9685,58107,1980,3,-66.6,-3233,-0.699212,5090551,0.740515,22,0.755337,0.3145,0.000672,0.00092,0.002674,0.01776,-0.076395,-0.055155,45.950210127,-66.6417075259,22.75534
UNB3,17DEC21,2017.9713,58108,1980,4,-66.6,-3233,-0.692805,5090551,0.73431,22,0.756932,0.3145,0.000669,0.000906,0.002638,0.025225,-0.071953,-0.05718,45.9502100712,-66.6417074432,22.75693
UNB3,17DEC22,2017.974,58109,1980,5,-66.6,-3233,-0.691215,5090551,0.736116,22,0.746875,0.3145,0.00065,0.000895,0.002607,0.015641,-0.036075,-0.000594,45.9502100874,-66.6417074227,22.74688
UNB3,17DEC23,2017.9767,58110,1980,6,-66.6,-3233,-0.689482,5090551,0.735205,22,0.746949,0.3145,0.000679,0.000918,0.002705,-0.012786,-0.013055,-0.074207,45.9502100792,-66.6417074004,22.74695
UNB3,17DEC24,2017.9795,58111,1981,0,-66.6,-3233,-0.690717,5090551,0.734049,22,0.755361,0.3145,0.000658,0.000931,0.002648,0.004378,-0.062944,-0.013373,45.9502100688,-66.6417074163,22.75536
UNB3,17DEC25,2017.9822,58112,1981,1,-66.6,-3233,-0.691275,5090551,0.736071,22,0.75024,0.3145,0.000652,0.000909,0.002631,0.007518,-0.022064,-0.018684,45.950210087,-66.6417074235,22.75024
UNB3,17DEC26,2017.9849,58113,1981,2,-66.6,-3233,-0.692725,5090551,0.735644,22,0.752992,0.3145,0.000736,0.001118,0.003041,-0.011472,0.013318,0.008157,45.9502100832,-66.6417074422,22.75299
UNB3,17DEC27,2017.9877,58114,1981,3,-66.6,-3233,-0.692703,5090551,0.735608,22,0.7483,0.3145,0.000679,0.000925,0.002686,0.016545,-0.031151,-0.059836,45.9502100829,-66.6417074419,22.7483
UNB3,17DEC28,2017.9904,58115,1981,4,-66.6,-3233,-0.691624,5090551,0.735851,22,0.750007,0.3145,0.000664,0.000917,0.002631,-0.009083,0.006708,-0.031509,45.950210085,-66.641707428,22.75001
UNB3,17DEC29,2017.9932,58116,1981,5,-66.6,-3233,-0.690424,5090551,0.733962,22,0.749865,0.3145,0.000657,0.000905,0.002609,0.007234,0.016157,-0.021508,45.950210068,-66.6417074125,22.74986
UNB3,17DEC30,2017.9959,58117,1981,6,-66.6,-3233,-0.691156,5090551,0.735441,22,0.748804,0.3145,0.000686,0.000935,0.002731,0.013569,-0.009403,-0.074291,45.9502100813,-66.641707422,22.7488
UNB3,17DEC31,2017.9986,58118,1982,0,-66.6,-3233,-0.691706,5090551,0.735084,22,0.754019,0.3145,0.000668,0.000925,0.002661,-0.018453,-0.055662,-0.013765,45.9502100781,-66.6417074291,22.75402
UNB3,18JAN01,2018.0014,58119,1982,1,-66.6,-3233,-0.690813,5090551,0.734093,22,0.753646,0.3145,0.000891,0.001238,0.003618,0.010456,-0.003122,0.008212,45.9502100692,-66.6417074175,22.75365
UNB3,18JAN02,2018.0041,58120,1982,2,-66.6,-3233,-0.691737,5090551,0.735344,22,0.750835,0.3145,0.000959,0.001363,0.00378,0.019789,-0.005527,0.071753,45.9502100805,-66.6417074295,22.75083
UNB3,18JAN03,2018.0068,58121,1982,3,-66.6,-3233,-0.691678,5090551,0.736426,22,0.753638,0.3145,0.000778,0.001119,0.003136,0.000629,-0.024216,0.011266,45.9502100902,-66.6417074287,22.75364
UNB3,18JAN04,2018.0096,58122,1982,4,-66.6,-3233,-0.692564,5090551,0.735383,22,0.745879,0.3145,0.00318,0.003501,0.010169,-0.043109,-0.176858,-0.148803,45.9502100808,-66.6417074401,22.74588
UNB3,18JAN05,2018.0123,58123,1982,5,-66.6,-3233,-0.690319,5090551,0.734675,22,0.759991,0.3145,0.001212,0.001597,0.004928,0.076395,-0.046158,0.022687,45.9502100745,-66.6417074112,22.75999
UNB3,18JAN06,2018.0151,58124,1982,6,-66.6,-3233,-0.69243,5090551,0.735114,22,0.763091,0.3145,0.001182,0.001769,0.00474,-0.148139,-0.043856,0.015089,45.9502100784,-66.6417074384,22.76309
UNB3,18JAN07,2018.0178,58125,1983,0,-66.6,-3233,-0.691355,5090551,0.7363,22,0.754894,0.3145,0.00088,0.001153,0.003548,0.044289,0.053466,-0.01272,45.9502100891,-66.6417074245,22.75489
UNB3,18JAN08,2018.0205,58126,1983,1,-66.6,-3233,-0.690974,5090551,0.735921,22,0.755182,0.3145,0.000781,0.001091,0.003264,-0.011301,-0.023664,0.014609,45.9502100857,-66.6417074196,22.75518
UNB3,18JAN09,2018.0233,58127,1983,2,-66.6,-3233,-0.690086,5090551,0.736053,22,0.75659,0.3145,0.00066,0.000947,0.002661,0.009052,-0.05138,-0.008274,45.9502100868,-66.6417074082,22.75659
UNB3,18JAN10,2018.026,58128,1983,3,-66.6,-3233,-0.691671,5090551,0.735401,22,0.752714,0.3145,0.000665,0.000917,0.002681,-0.001021,-0.024473,-0.039989,45.950210081,-66.6417074286,22.75271
UNB3,18JAN11,2018.0287,58129,1983,4,-66.6,-3233,-0.694169,5090551,0.735992,22,0.746954,0.3145,0.000658,0.000896,0.002651,0.007688,-0.034681,-0.024144,45.9502100863,-66.6417074608,22.74695
UNB3,18JAN12,2018.0315,58130,1983,5,-66.6,-3233,-0.693777,5090551,0.736978,22,0.749735,0.3145,0.00067,0.000919,0.002702,-0.033544,-0.043053,-0.042627,45.9502100952,-66.6417074558,22.74973
UNB3,18JAN13,2018.0342,58131,1983,6,-66.6,-3233,-0.691925,5090551,0.736023,22,0.750302,0.3145,0.000663,0.000909,0.002703,0.013159,-0.026889,0.001834,45.9502100866,-66.6417074319,22.7503
UNB3,18JAN14,2018.037,58132,1984,0,-66.6,-3233,-0.693824,5090551,0.737487,22,0.742072,0.3145,0.000649,0.000898,0.002602,-0.002233,-0.030738,-0.018637,45.9502100997,-66.6417074564,22.74207
UNB3,18JAN15,2018.0397,58133,1984,1,-66.6,-3233,-0.693338,5090551,0.736872,22,0.734752,0.3145,0.000655,0.00091,0.002606,-0.018567,-0.051467,-0.010046,45.9502100942,-66.6417074501,22.73475
UNB3,18JAN16,2018.0424,58134,1984,2,-66.6,-3233,-0.693201,5090551,0.735671,22,0.738433,0.3145,0.000653,0.000908,0.002633,-0.000156,-0.012752,-0.000396,45.9502100834,-66.6417074483,22.73843
UNB3,18JAN17,2018.0452,58135,1984,3,-66.6,-3233,-0.691933,5090551,0.735225,22,0.744916,0.3145,0.000648,0.000871,0.002511,-0.001683,-0.018663,-0.056142,45.9502100794,-66.641707432,22.74492
UNB3,18JAN18,2018.0479,58136,1984,4,-66.6,-3233,-0.692777,5090551,0.734714,22,0.756018,0.3145,0.000646,0.000889,0.00254,0.008897,-0.037392,-0.036803,45.9502100748,-66.6417074429,22.75602
UNB3,18JAN19,2018.0507,58137,1984,5,-66.6,-3233,-0.692636,5090551,0.73517,22,0.751538,0.3145,0.000639,0.000879,0.002502,0.004274,-0.023776,-0.049123,45.9502100789,-66.641707441,22.75154
UNB3,18JAN20,2018.0534,58138,1984,6,-66.6,-3233,-0.691171,5090551,0.735981,22,0.76035,0.3145,0.00066,0.00095,0.002714,0.015447,-0.023044,-0.026222,45.9502100862,-66.6417074222,22.76035
UNB3,18JAN21,2018.0561,58139,1985,0,-66.6,-3233,-0.692162,5090551,0.736593,22,0.749333,0.3145,0.000659,0.000901,0.002581,0.002229,-0.026108,-0.042142,45.9502100917,-66.6417074349,22.74933
UNB3,18JAN22,2018.0589,58140,1985,1,-66.6,-3233,-0.691868,5090551,0.737475,22,0.74678,0.3145,0.000651,0.000881,0.002588,-0.002236,-0.000876,-0.05298,45.9502100996,-66.6417074311,22.74678
UNB3,18JAN23,2018.0616,58141,1985,2,-66.6,-3233,-0.69032,5090551,0.736464,22,0.750815,0.3145,0.000659,0.000906,0.002638,-0.003529,-0.028427,-0.031261,45.9502100906,-66.6417074112,22.75081
UNB3,18JAN24,2018.0643,58142,1985,3,-66.6,-3233,-0.691567,5090551,0.734879,22,0.752318,0.3145,0.000672,0.000933,0.00273,-0.015687,0.008517,-0.012887,45.9502100763,-66.6417074273,22.75232
UNB3,18JAN25,2018.0671,58143,1985,4,-66.6,-3233,-0.692295,5090551,0.735844,22,0.747337,0.3145,0.000678,0.000942,0.002707,-0.009566,-0.012116,-0.0284,45.950210085,-66.6417074367,22.74734
UNB3,18JAN26,2018.0698,58144,1985,5,-66.6,-3233,-0.692801,5090551,0.738042,22,0.741495,0.3145,0.000652,0.000904,0.00263,-0.012383,-0.0197,-0.014363,45.9502101047,-66.6417074432,22.74149
UNB3,18JAN27,2018.0726,58145,1985,6,-66.6,-3233,-0.69203,5090551,0.73608,22,0.745344,0.3145,0.00066,0.0009,0.002637,-0.023386,-0.017202,-0.018562,45.9502100871,-66.6417074332,22.74534
UNB3,18JAN28,2018.0753,58146,1986,0,-66.6,-3233,-0.693154,5090551,0.737232,22,0.746027,0.3145,0.000659,0.000912,0.002674,-0.004494,-0.008862,-0.000863,45.9502100975,-66.6417074477,22.74603
UNB3,18JAN29,2018.078,58147,1986,1,-66.6,-3233,-0.694691,5090551,0.73779,22,0.74267,0.3145,0.000653,0.000893,0.002589,-0.011513,0.000122,-0.042267,45.9502101025,-66.6417074676,22.74267
UNB3,18JAN30,2018.0808,58148,1986,2,-66.6,-3233,-0.693048,5090551,0.737836,22,0.743899,0.3145,0.000657,0.000893,0.002611,-0.020475,-0.001701,-0.049404,45.9502101029,-66.6417074464,22.7439
UNB3,18JAN31,2018.0835,58149,1986,3,-66.6,-3233,-0.692464,5090551,0.737435,22,0.746405,0.3145,0.000662,0.000929,0.002688,-0.01489,-0.036573,-0.02135,45.9502100993,-66.6417074388,22.7464
UNB3,18FEB01,2018.0862,58150,1986,4,-66.6,-3233,-0.693037,5090551,0.736709,22,0.748732,0.3145,0.000655,0.000911,0.002656,-0.009641,-0.001857,-0.017162,45.9502100927,-66.6417074462,22.74873
UNB3,18FEB02,2018.089,58151,1986,5,-66.6,-3233,-0.69371,5090551,0.73859,22,0.772114,0.3145,0.000666,0.000916,0.002727,-0.010286,-0.002295,-0.041255,45.9502101097,-66.6417074549,22.77211
UNB3,18FEB03,2018.0917,58152,1986,6,-66.6,-3233,-0.692528,5090551,0.736742,22,0.752419,0.3145,0.000668,0.000914,0.002703,-0.016531,-0.010481,-0.030344,45.950210093,-66.6417074397,22.75242
UNB3,18FEB04,2018.0945,58153,1987,0,-66.6,-3233,-0.692358,5090551,0.736244,22,0.750489,0.3145,0.000658,0.000902,0.002632,0.009228,-0.005479,-0.031264,45.9502100886,-66.6417074375,22.75049
UNB3,18FEB05,2018.0972,58154,1987,1,-66.6,-3233,-0.692368,5090551,0.735611,22,0.745607,0.3145,0.000677,0.000928,0.002737,-0.001071,-5.5e-05,-0.044675,45.9502100829,-66.6417074376,22.74561
UNB3,18FEB06,2018.0999,58155,1987,2,-66.6,-3233,-0.691377,5090551,0.735532,22,0.748688,0.3145,0.000673,0.000917,0.00267,-0.016885,-0.029572,-0.035994,45.9502100822,-66.6417074248,22.74869
UNB3,18FEB07,2018.1027,58156,1987,3,-66.6,-3233,-0.69297,5090551,0.739023,22,0.737306,0.3145,0.000701,0.000979,0.002827,-0.047515,0.016917,-0.023083,45.9502101136,-66.6417074454,22.73731
UNB3,18FEB08,2018.1054,58157,1987,4,-66.6,-3233,-0.692782,5090551,0.739398,22,0.742732,0.3145,0.000675,0.000929,0.002653,-0.008781,-0.037298,-0.056938,45.9502101169,-66.641707443,22.74273
UNB3,18FEB09,2018.1081,58158,1987,5,-66.6,-3233,-0.69229,5090551,0.738014,22,0.7443,0.3145,0.000665,0.000917,0.002705,-0.027025,-0.007429,-0.00653,45.9502101045,-66.6417074366,22.7443
UNB3,18FEB10,2018.1109,58159,1987,6,-66.6,-3233,-0.692612,5090551,0.736807,22,0.744129,0.3145,0.000659,0.000911,0.002648,-0.006619,0.002091,-0.064918,45.9502100936,-66.6417074407,22.74413
UNB3,18FEB11,2018.1136,58160,1988,0,-66.6,-3233,-0.691804,5090551,0.739706,22,0.750644,0.3145,0.000666,0.000921,0.002722,-0.009683,0.00429,-0.022487,45.9502101197,-66.6417074303,22.75064
UNB3,18FEB12,2018.1164,58161,1988,1,-66.6,-3233,-0.691705,5090551,0.73726,22,0.763373,0.3145,0.000677,0.000934,0.002756,-0.005404,-0.03327,-0.047606,45.9502100977,-66.641707429,22.76337
UNB3,18FEB13,2018.1191,58162,1988,2,-66.6,-3233,-0.693981,5090551,0.738206,22,0.74734,0.3145,0.00067,0.000926,0.002692,-0.008497,-0.000642,-0.043656,45.9502101062,-66.6417074584,22.74734
UNB3,18FEB14,2018.1218,58163,1988,3,-66.6,-3233,-0.692439,5090551,0.736402,22,0.746156,0.3145,0.000669,0.000909,0.002647,-0.002311,-0.025147,-0.03304,45.95021009,-66.6417074385,22.74616
UNB3,18FEB15,2018.1246,58164,1988,4,-66.6,-3233,-0.691379,5090551,0.738545,22,0.751401,0.3145,0.000659,0.000916,0.002695,-0.022444,0.012266,-0.00223,45.9502101093,-66.6417074249,22.7514
UNB3,18FEB16,2018.1273,58165,1988,5,-66.6,-3233,-0.692942,5090551,0.737191,22,0.7533,0.3145,0.000665,0.000925,0.002684,-0.033617,-0.012594,0.010236,45.9502100971,-66.641707445,22.7533
UNB3,18FEB17,2018.13,58166,1988,6,-66.6,-3233,-0.692629,5090551,0.736872,22,0.748849,0.3145,0.000671,0.000918,0.002692,0.007635,-0.026027,-0.037065,45.9502100942,-66.641707441,22.74885
UNB3,18FEB18,2018.1328,58167,1989,0,-66.6,-3233,-0.691586,5090551,0.736058,22,0.750069,0.3145,0.000678,0.000935,0.002756,0.010602,-0.029533,-0.011769,45.9502100869,-66.6417074275,22.75007
UNB3,18FEB19,2018.1355,58168,1989,1,-66.6,-3233,-0.692498,5090551,0.73648,22,0.744,0.3145,0.000668,0.000924,0.002708,-0.01822,-0.037826,-0.005118,45.9502100907,-66.6417074393,22.744
UNB3,18FEB20,2018.1383,58169,1989,2,-66.6,-3233,-0.693718,5090551,0.738164,22,0.74138,0.3145,0.000664,0.00091,0.002669,-0.01839,-0.02628,-0.009827,45.9502101058,-66.641707455,22.74138
UNB3,18FEB21,2018.141,58170,1989,3,-66.6,-3233,-0.693627,5090551,0.736603,22,0.742232,0.3145,0.00066,0.000914,0.002663,-0.017864,-0.05117,-0.041644,45.9502100918,-66.6417074538,22.74223
UNB3,18FEB22,2018.1437,58171,1989,4,-66.6,-3233,-0.694659,5090551,0.737669,22,0.741896,0.3145,0.000664,0.000905,0.00269,-0.01224,-0.011771,-0.057262,45.9502101014,-66.6417074672,22.7419
UNB3,18FEB23,2018.1465,58172,1989,5,-66.6,-3233,-0.693274,5090551,0.738329,22,0.743083,0.3145,0.000695,0.00096,0.002817,-0.046876,-0.052785,-0.077314,45.9502101073,-66.6417074493,22.74308
UNB3,18FEB24,2018.1492,58173,1989,6,-66.6,-3233,-0.693163,5090551,0.738108,22,0.755328,0.3145,0.000681,0.000958,0.00276,-0.01785,-0.039504,-0.040292,45.9502101053,-66.6417074479,22.75533
UNB3,18MAR01,2018.1629,58178,1990,4,-66.6,-3233,-0.693357,5090551,0.738151,22,0.744083,0.3145,0.000694,0.00096,0.002819,-0.00784,-0.07128,-0.035794,45.9502101057,-66.6417074504,22.74408
UNB3,18MAR02,2018.1656,58179,1990,5,-66.6,-3233,-0.69328,5090551,0.737163,22,0.751391,0.3145,0.000687,0.001001,0.002841,-0.019503,-0.040673,-0.007582,45.9502100968,-66.6417074494,22.75139
UNB3,18MAR03,2018.1684,58180,1990,6,-66.6,-3233,-0.693647,5090551,0.739017,22,0.744131,0.3145,0.000664,0.000912,0.00269,-0.020686,-0.02062,-0.03659,45.9502101135,-66.6417074541,22.74413
UNB3,18MAR04,2018.1711,58181,1991,0,-66.6,-3233,-0.69507,5090551,0.737937,22,0.738446,0.3145,0.000659,0.00092,0.002646,-0.017122,-0.030921,-0.026358,45.9502101038,-66.6417074725,22.73845
UNB3,18MAR05,2018.1739,58182,1991,1,-66.6,-3233,-0.693956,5090551,0.738101,22,0.739676,0.3145,0.00066,0.000898,0.002624,-0.006011,-0.010792,-0.041736,45.9502101053,-66.6417074581,22.73968
UNB3,18MAR06,2018.1766,58183,1991,2,-66.6,-3233,-0.694004,5090551,0.737592,22,0.743585,0.3145,0.00066,0.00091,0.002659,-4.8e-05,-0.052441,-0.039641,45.9502101007,-66.6417074587,22.74358
UNB3,18MAR07,2018.1793,58184,1991,3,-66.6,-3233,-0.693053,5090551,0.73617,22,0.742811,0.3145,0.000654,0.000905,0.002604,-0.010069,-0.031535,-0.022146,45.9502100879,-66.6417074464,22.74281
UNB3,18MAR08,2018.1821,58185,1991,4,-66.6,-3233,-0.693074,5090551,0.738328,22,0.749286,0.3145,0.000671,0.000914,0.002698,-0.030635,-0.010079,-0.034674,45.9502101073,-66.6417074467,22.74929
UNB3,18MAR09,2018.1848,58186,1991,5,-66.6,-3233,-0.693112,5090551,0.737406,22,0.746891,0.3145,0.000676,0.000903,0.002695,-0.023813,-0.041831,-0.029137,45.950210099,-66.6417074472,22.74689
UNB3,18MAR10,2018.1875,58187,1991,6,-66.6,-3233,-0.692062,5090551,0.737443,22,0.750014,0.3145,0.000648,0.000884,0.002604,-0.025875,0.00283,-0.041756,45.9502100994,-66.6417074337,22.75001
UNB3,18MAR11,2018.1903,58188,1992,0,-66.6,-3233,-0.69197,5090551,0.735728,22,0.748507,0.3145,0.00064,0.000874,0.002541,0.001569,-0.017686,-0.035403,45.9502100839,-66.6417074325,22.74851
UNB3,18MAR12,2018.193,58189,1992,1,-66.6,-3233,-0.69397,5090551,0.738111,22,0.744082,0.3145,0.000651,0.000886,0.002576,-0.016064,-0.013235,-0.051012,45.9502101054,-66.6417074583,22.74408
UNB3,18MAR13,2018.1958,58190,1992,2,-66.6,-3233,-0.692927,5090551,0.737585,22,0.744777,0.3145,0.000644,0.000886,0.002598,-0.015178,-0.011699,-0.014972,45.9502101006,-66.6417074448,22.74478
UNB3,18MAR14,2018.1985,58191,1992,3,-66.6,-3233,-0.692852,5090551,0.740561,22,0.758631,0.3145,0.000644,0.000879,0.002556,-0.017836,-0.012923,-0.037197,45.9502101274,-66.6417074439,22.75863
UNB3,18MAR15,2018.2012,58192,1992,4,-66.6,-3233,-0.691301,5090551,0.739205,22,0.757753,0.3145,0.000671,0.000908,0.002655,-0.033977,-0.023446,-0.063918,45.9502101152,-66.6417074239,22.75775
UNB3,18MAR16,2018.204,58193,1992,5,-66.6,-3233,-0.693691,5090551,0.736945,22,0.755819,0.3145,0.000652,0.000888,0.00258,-0.010416,-0.005624,-0.047789,45.9502100949,-66.6417074547,22.75582
UNB3,18MAR17,2018.2067,58194,1992,6,-66.6,-3233,-0.694524,5090551,0.737309,22,0.752173,0.3145,0.000644,0.000875,0.002563,-0.006722,-0.020267,-0.041469,45.9502100982,-66.6417074654,22.75217
UNB3,18MAR18,2018.2094,58195,1993,0,-66.6,-3233,-0.693775,5090551,0.738665,22,0.749234,0.3145,0.000667,0.000895,0.002665,-0.05409,0.013507,-0.070966,45.9502101103,-66.6417074558,22.74923
UNB3,18MAR19,2018.2122,58196,1993,1,-66.6,-3233,-0.693671,5090551,0.739631,22,0.746664,0.3145,0.000652,0.000867,0.002587,-0.014678,0.002691,-0.050694,45.950210119,-66.6417074544,22.74666
UNB3,18MAR20,2018.2149,58197,1993,2,-66.6,-3233,-0.69253,5090551,0.737819,22,0.747254,0.3145,0.00064,0.000877,0.002558,-0.011217,-0.015098,-0.042138,45.9502101027,-66.6417074397,22.74725
UNB3,18MAR21,2018.2177,58198,1993,3,-66.6,-3233,-0.692819,5090551,0.739595,22,0.744869,0.3145,0.000645,0.000874,0.002588,-0.0229,-0.022672,-0.03066,45.9502101187,-66.6417074434,22.74487
